EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
91175,MONROE (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,3,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",312
91178,GENESEE (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,11,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",313
91177,NORTHERN ERIE (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,10,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",314
91180,LIVINGSTON (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,13,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",315
91179,WYOMING (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,12,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",316
91182,CHAUTAUQUA (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,19,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",317
91181,ONTARIO (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,14,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",318
91184,ALLEGANY (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,21,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",319
91188,JEFFERSON (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,7,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",320
91187,OSWEGO (ZONE), ,03/07/2008,1600,Winter Storm, , ,0,0,25000,0,NY,EST-5, ,15896,Z,6,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","One of the worst storms of the 2007-2008 winter season occurred on from the 7th through the 9th. This was an extended two part event but totals of one to two feet were common, with some isolated higher amounts. The storm occurred over a weekend so impact to daily activities (school and businesses) was minimal. Numerous automobile accidents were blamed on the slippery conditions and poor visibilities in falling and blowing snow. The 21.6 inch total measured at the Buffalo Airport was the greatest general (non-lake effect) snowfall in Buffalo in 24 years. Other snowfall reports included: 30 inches at Ellicottville; 26 inches at Lockport and Perrysburg; 24 inches at Depew; 23 inches at Getzville; 22 inches at North Tonawanda and Hamlin; 21 inches at Hamburg, Amherst and Niagara Falls; 18 inches at Brockport, Colden, Sinclairville, and Warsaw; 17 inches as Copenhagen, Forestville and South Dayton; 16 inches at Darien and Scottsburg; 15 inches at Colden, Gaines, Pulaski and Basom; 14 inches at Middleport, Lacona, and Webster; 13 inches as Greece, Hannibal and Kennedy; and 12 inches at Cato, Bennetts Bridge and Marion.",321
