EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
542803,SUFFOLK CO.,SELDEN,08/13/2014,711,Flash Flood, , ,0,0,0,0,NY,EST-5, ,90396,C,103,OKX,0,0,Public,Heavy Rain, , ,1,NNW,1,NNW,SELDEN,40.8669,-73.0348,40.8668,-73.0359,"A car was fully submerged in flood waters at the intersection of Blue Point Rd. and Middle Country Rd. in Selden.","A surface low with its associated warm front approached the area early in the morning before partially lifting through. This boundary provided the focus for very heavy rain in an extremely moist air mass and resulted in historic flash flooding on Long Island.  New York State's 24 hour rainfall record was broken with 13.78 inches of rainfall being reported by the Automated Surface Observing System at Islip MacArthur Airport.",128
542804,SUFFOLK CO.,BAY SHR,08/13/2014,725,Flash Flood, , ,0,0,0,0,NY,EST-5, ,90396,C,103,OKX,0,0,Public,Heavy Rain, , ,1,NNW,1,NE,WEST BAY SHR,40.734,-73.2584,40.7326,-73.2659,"Sunrise Highway and the Service Road at 5th Ave., exit 43, in Bayshore was closed due to flooding.","A surface low with its associated warm front approached the area early in the morning before partially lifting through. This boundary provided the focus for very heavy rain in an extremely moist air mass and resulted in historic flash flooding on Long Island.  New York State's 24 hour rainfall record was broken with 13.78 inches of rainfall being reported by the Automated Surface Observing System at Islip MacArthur Airport.",129
542806,SUFFOLK CO.,(ISP)MC ARTHUR FLD I,08/13/2014,725,Flash Flood, , ,0,0,0,0,NY,EST-5, ,90396,C,103,OKX,0,0,Public,Heavy Rain, , ,1,N,1,N,(ISP)MC ARTHUR FLD I,40.8117,-73.1027,40.8108,-73.1028,"Two cars were stuck in flood waters at the intersection of Union Ave. and Mill Rd. in Holbrook.","A surface low with its associated warm front approached the area early in the morning before partially lifting through. This boundary provided the focus for very heavy rain in an extremely moist air mass and resulted in historic flash flooding on Long Island.  New York State's 24 hour rainfall record was broken with 13.78 inches of rainfall being reported by the Automated Surface Observing System at Islip MacArthur Airport.",130
542814,SUFFOLK CO.,WILDWOOD,08/13/2014,730,Flash Flood, , ,0,0,0,0,NY,EST-5, ,90396,C,103,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,S,1,E,WADING RIVER,40.9501,-72.8017,40.9497,-72.8035,"There was a partial collapse of the westbound lane of Hulse Landing Rd. between Route 25A and Sound Ave. in Wading River.","A surface low with its associated warm front approached the area early in the morning before partially lifting through. This boundary provided the focus for very heavy rain in an extremely moist air mass and resulted in historic flash flooding on Long Island.  New York State's 24 hour rainfall record was broken with 13.78 inches of rainfall being reported by the Automated Surface Observing System at Islip MacArthur Airport.",131
542826,SUFFOLK CO.,HAUPPAUGE,08/13/2014,749,Flash Flood, , ,0,0,0,0,NY,EST-5, ,90396,C,103,OKX,0,0,NWS Employee,Heavy Rain, , ,2,ESE,2,ESE,HAUPPAUGE,40.81,-73.17,40.808,-73.17,"The Long Island Expressway was closed at exit 57 in Islandia due to flooding.","A surface low with its associated warm front approached the area early in the morning before partially lifting through. This boundary provided the focus for very heavy rain in an extremely moist air mass and resulted in historic flash flooding on Long Island.  New York State's 24 hour rainfall record was broken with 13.78 inches of rainfall being reported by the Automated Surface Observing System at Islip MacArthur Airport.",132
545217,KINGS CO.,BENNETT FLD NAS,10/22/2014,345,Flash Flood, , ,0,0,0,0,NY,EST-5, ,90256,C,47,OKX,0,0,NWS Employee,Heavy Rain, , ,2,NW,2,WNW,BENNETT FLD NAS,40.6015,-73.9037,40.5889,-73.9071,"The Belt Pkwy. was closed at Exit 11 due to flooding.","Deep low pressure passed to the south and east of the area which produced strong winds and isolated flash flooding across portions of New York City and Long Island.",133
573675,RICHMOND CO.,GREAT KILLS,05/31/2015,1730,Flash Flood, , ,0,0,0,0,NY,EST-5, ,95485,C,85,OKX,0,0,Law Enforcement,Heavy Rain, , ,0,W,0,W,GREAT KILLS,40.5513,-74.179,40.5509,-74.1791,"The intersection of Drumgoole Rd. and Notus Ave. in Annadale was closed due to flooding.","A cold front approaching the area triggered scattered showers and thunderstorms that produced heavy rain leading to flash flooding in Queens and Staten Island.",134
573682,QUEENS CO.,BAYSIDE,05/31/2015,1900,Flash Flood, , ,0,0,0,0,NY,EST-5, ,95485,C,81,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,SW,1,SSE,AUBURNDALE,40.7397,-73.7896,40.7392,-73.7911,"The Long Island Expressway was closed at Exit 25 westbound, Utopia Pkwy., in Utopia due to flooding.","A cold front approaching the area triggered scattered showers and thunderstorms that produced heavy rain leading to flash flooding in Queens and Staten Island.",135
591860,KINGS CO.,NEW YORK,07/15/2015,1101,Flash Flood, , ,0,0,0,0,NY,EST-5, ,98366,C,47,OKX,0,0,Public,Heavy Rain, , ,4,S,4,WNW,BROOKLYN,40.6748,-73.9967,40.6743,-73.9947,"There was at least 2 feet of standing water on 9th Street near the Gowanus Ballroom in Gowanus, Brooklyn.","Thunderstorms formed along a stationary boundary out ahead of an approaching cold front. With weak steering flow, thunderstorms resulted in urban flash flooding across portions of New York City.",136
591861,KINGS CO.,NEW YORK,07/15/2015,1130,Flash Flood, , ,0,0,0,0,NY,EST-5, ,98366,C,47,OKX,0,0,Newspaper,Heavy Rain, , ,2,S,2,S,NEW YORK,40.6992,-73.9925,40.6998,-73.9922,"Flooding was reported inside the High Street subway station in Brooklyn Heights.","Thunderstorms formed along a stationary boundary out ahead of an approaching cold front. With weak steering flow, thunderstorms resulted in urban flash flooding across portions of New York City.",137
592045,ROCKLAND CO.,HILLBURN,07/27/2015,1845,Flash Flood, , ,0,0,0,0,NY,EST-5, ,98402,C,87,OKX,0,0,Law Enforcement,Heavy Rain, , ,0,NE,0,NE,HILLBURN,41.1236,-74.1658,41.1245,-74.163,"Fourth Street was closed near I-87 in Hillburn due to flash flooding.","A slow moving shortwave trough crossed the region in the afternoon, producing slow moving showers and thunderstorms that resulted in isolated flash flooding in Orange and Rockland counties.",138
593170,NASSAU CO.,ATLANTIC BEACH,08/21/2015,534,Flash Flood, , ,0,0,0,0,NY,EST-5, ,98685,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,N,1,NW,ATLANTIC BEACH,40.5881,-73.7215,40.5891,-73.7349,"Park Street was closed from Suffolk Boulevard to Cayuga Avenue in Atlantic Beach due to flash flooding.","A strong cold front crossed the region during the early morning hours of August 21.  High precipitable water and storm motion parallel to the front combined to produce heavy rain that led to flash flooding over parts of Nassau County.  In Garden City, a trained spotter measured 2 inches of rain.",139
593171,NASSAU CO.,WOODMERE,08/21/2015,534,Flash Flood, , ,0,0,0,0,NY,EST-5, ,98685,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,S,1,NNW,LAWRENCE,40.6157,-73.7305,40.6108,-73.7274,"Meadow Lane was closed from Broadway to Kenridge Road in Lawrence due to flash flooding.","A strong cold front crossed the region during the early morning hours of August 21.  High precipitable water and storm motion parallel to the front combined to produce heavy rain that led to flash flooding over parts of Nassau County.  In Garden City, a trained spotter measured 2 inches of rain.",140
593172,NASSAU CO.,JERICHO,08/21/2015,542,Flash Flood, , ,0,0,0,0,NY,EST-5, ,98685,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,W,0,NW,JERICHO,40.7801,-73.5345,40.7835,-73.5361,"All lanes were closed on the Northern State Parkway at Exit 35 for Route 106/107 in Jericho.","A strong cold front crossed the region during the early morning hours of August 21.  High precipitable water and storm motion parallel to the front combined to produce heavy rain that led to flash flooding over parts of Nassau County.  In Garden City, a trained spotter measured 2 inches of rain.",141
600319,NASSAU CO.,WANTAGH,09/10/2015,1055,Flash Flood, , ,0,0,0,0,NY,EST-5, ,100218,C,59,OKX,0,0,Trained Spotter,Heavy Rain, , ,1,ENE,1,ENE,WANTAGH,40.6748,-73.5082,40.6754,-73.5021,"Two and a half feet of water was on Park Avenue between Oakland Avenue and Beech Street in Wantagh with reports of flooded basements and stranded cars.  Storm total rainfall ranged from 3.50 inches in Plainview to 6.05 inches in Wantagh.","A wave of low pressure riding along a cold front stalled just offshore.  It brought multiple rounds of heavy rain and flash flooding to parts of Long Island.",142
600320,NASSAU CO.,SEAFORD,09/10/2015,1117,Flash Flood, , ,0,0,0,0,NY,EST-5, ,100218,C,59,OKX,0,0,Public,Heavy Rain, , ,0,S,0,SSW,SEAFORD,40.6746,-73.4812,40.6758,-73.4812,"Sunrise Highway at Seaford Avenue in Massapequa was closed due to flash flooding.","A wave of low pressure riding along a cold front stalled just offshore.  It brought multiple rounds of heavy rain and flash flooding to parts of Long Island.",143
600321,SUFFOLK CO.,PINE AIRE,09/10/2015,1145,Flash Flood, , ,0,0,0,0,NY,EST-5, ,100218,C,103,OKX,0,0,Public,Heavy Rain, , ,1,N,1,N,PINE AIRE,40.7914,-73.2772,40.7984,-73.2773,"The Sagtikos Parkway was closed between G Street and Crooked Hill Road in Brentwood due to flash flooding with traffic stopped back to the Southern State Parkway.","A wave of low pressure riding along a cold front stalled just offshore.  It brought multiple rounds of heavy rain and flash flooding to parts of Long Island.",144
600322,SUFFOLK CO.,GREENPORT,09/10/2015,1325,Flash Flood, , ,0,0,0,0,NY,EST-5, ,100218,C,103,OKX,0,0,NWS Employee,Heavy Rain, , ,1,ENE,1,ENE,GREENPORT,41.1021,-72.36,41.1025,-72.3602,"The intersection of Front Street and First Street in Greenport was impassable.","A wave of low pressure riding along a cold front stalled just offshore.  It brought multiple rounds of heavy rain and flash flooding to parts of Long Island.",145
600323,SUFFOLK CO.,SMITHTOWN,09/10/2015,1725,Flash Flood, , ,0,0,0,0,NY,EST-5, ,100218,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,NNW,0,NNE,SMITHTOWN,40.8573,-73.2039,40.8556,-73.198,"West Main Street was closed between Brooksite Drive and New York Avenue in Smithtown due to flash flooding.","A wave of low pressure riding along a cold front stalled just offshore.  It brought multiple rounds of heavy rain and flash flooding to parts of Long Island.",146
600324,SUFFOLK CO.,SMITHTOWN,09/10/2015,1806,Flash Flood, , ,0,0,0,0,NY,EST-5, ,100218,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,2,WSW,2,WNW,HAUPPAUGE,40.8351,-73.2355,40.8344,-73.2356,"Southbound Old Willets Path was closed at Grandview Lane in Hauppauge due to flash flooding.  Storm total rainfall was 3.83 inches in Mattituck and at the Westhampton Airport.","A wave of low pressure riding along a cold front stalled just offshore.  It brought multiple rounds of heavy rain and flash flooding to parts of Long Island.",147
645092,QUEENS CO.,RICHMOND HILL,07/25/2016,1612,Flash Flood, , ,0,0,0,0,NY,EST-5, ,107646,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,2,S,2,S,RICHMOND HILL,40.6728,-73.8254,40.6727,-73.8248,"The intersection of 133rd Avenue and 114th Place in South Ozone Park was closed due to flooding.","Showers and thunderstorms developed in a very moist environment ahead of an approaching cold front, resulting in flash flooding across portions of New York City and suburban Long Island. John F. Kennedy airport received 2.47 inches of rain.",148
645094,NASSAU CO.,SOUTH VLY STREAM,07/25/2016,1645,Flash Flood, , ,0,0,0,0,NY,EST-5, ,107646,C,59,OKX,0,0,Trained Spotter,Heavy Rain, , ,1,NNE,1,NNE,SOUTH VLY STREAM,40.6595,-73.6939,40.659,-73.6942,"The intersection of Satterie Avenue and East Hawthorne Avenue in Valley Stream was closed due to flooding.","Showers and thunderstorms developed in a very moist environment ahead of an approaching cold front, resulting in flash flooding across portions of New York City and suburban Long Island. John F. Kennedy airport received 2.47 inches of rain.",149
645097,QUEENS CO.,WOODHAVEN,07/25/2016,1745,Flash Flood, , ,0,0,0,0,NY,EST-5, ,107646,C,81,OKX,0,0,Amateur Radio,Heavy Rain, , ,3,S,3,S,WOODHAVEN,40.655,-73.8396,40.6535,-73.839,"A car was stranded in high water due to flooding at 1622 Cross Bay Boulevard in Howard Beach.","Showers and thunderstorms developed in a very moist environment ahead of an approaching cold front, resulting in flash flooding across portions of New York City and suburban Long Island. John F. Kennedy airport received 2.47 inches of rain.",150
645103,NASSAU CO.,BALDWIN,07/25/2016,1750,Flash Flood, , ,0,0,0,0,NY,EST-5, ,107646,C,59,OKX,0,0,Amateur Radio,Heavy Rain, , ,0,WSW,1,SW,BALDWIN,40.6471,-73.6367,40.6446,-73.6375,"Foxhurst Road in Oceanside was impassable due to flooding.","Showers and thunderstorms developed in a very moist environment ahead of an approaching cold front, resulting in flash flooding across portions of New York City and suburban Long Island. John F. Kennedy airport received 2.47 inches of rain.",151
645110,KINGS CO.,HOMECREST,07/25/2016,1820,Flash Flood, , ,0,0,0,0,NY,EST-5, ,107646,C,47,OKX,0,0,Amateur Radio,Heavy Rain, , ,1,ENE,1,ENE,HOMECREST,40.5869,-73.9324,40.5853,-73.9327,"All three lanes of the westbound Belt Parkway were under water at Knapp Street in Marine Park due to flooding.","Showers and thunderstorms developed in a very moist environment ahead of an approaching cold front, resulting in flash flooding across portions of New York City and suburban Long Island. John F. Kennedy airport received 2.47 inches of rain.",152
652940,ROCKLAND CO.,GERMONDS,07/31/2016,2139,Flash Flood, , ,0,0,0,0,NY,EST-5, ,108995,C,87,OKX,0,0,Social Media,Heavy Rain, , ,1,SSE,1,SE,GERMONDS,41.1135,-74.0447,41.1132,-74.0427,"Several cars were partially submerged due to flooding on East Church Street in Spring Valley.","Heavy rainfall developed north of a stationary front and associated weak wave of low pressure located across central New Jersey on the evening of July 31st. With precipitable water values approaching 2 over the area, this resulted in isolated flash flooding across portions of the Lower Hudson Valley.",153
656247,SUFFOLK CO.,DERING HARBOUR,08/10/2016,1520,Flash Flood, , ,0,0,0,0,NY,EST-5, ,109696,C,103,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,WNW,0,WNW,DERING HARBOUR,41.102,-72.3599,41.1024,-72.3585,"Front Street was closed due to flooding near the intersection with Main Street in Greenport.","An approaching shortwave in a high precipitable water environment resulted in heavy rainfall and isolated flash flooding across parts of eastern Suffolk County.",154
656252,SUFFOLK CO.,REYDON SHRS,08/10/2016,1540,Flash Flood, , ,0,0,0,0,NY,EST-5, ,109696,C,103,OKX,0,0,Trained Spotter,Heavy Rain, , ,1,W,1,W,REYDON SHRS,41.0527,-72.4188,41.0511,-72.4176,"Bayview road was closed due to flooding between Oakwood Drive and Goose Creek Lane in Southold.","An approaching shortwave in a high precipitable water environment resulted in heavy rainfall and isolated flash flooding across parts of eastern Suffolk County.",155
