EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
480899,GALVESTON CO.,FRIENDSWOOD,10/31/2013,1050,Flash Flood, , ,0,0,10000,0,TX,CST-6, ,80224,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,10,E,6,NNW,LEAGUE CITY,29.5569,-95.2638,29.5736,-95.1375,"Heavy rain caused road closures due to flooding in and around the towns of League City, Hitchcock, Dickinson, La Marque, and San Leon, as well as high water around Tiki Island, and the Bolivar Peninsula.","A slow moving storm system and associated frontal boundary generated heavy rainfall that led to flooding across portions of southeast Texas, especially in and around the Houston and Galveston areas.",231
521435,HARRIS CO.,JETERO,05/26/2014,2202,Flash Flood, , ,0,0,0,0,TX,CST-6, ,85771,C,201,HGX,0,0,Trained Spotter,Heavy Rain, , ,3,NW,2,SW,(IAH)HOUSTON INTL AR,29.9597,-95.4273,29.96,-95.3754,"There were numerous flooded roadways with water over adjacent sidewalks.","A shortwave disturbance produced slow moving clusters of thunderstorms that tracked north and east from the Gulf Coast the afternoon of May 26th and 27th.",232
521448,HARRIS CO.,KORVILLE,05/27/2014,1620,Flash Flood, , ,0,0,0,0,TX,CST-6, ,85771,C,201,HGX,0,0,Trained Spotter,Heavy Rain, , ,3,WNW,2,WNW,KORVILLE,30.0341,-95.6631,30.0357,-95.6555,"Heavy rain caused flash flooding that allowed overflowing water to inundate Telge Road in Tomball.","A shortwave disturbance produced slow moving clusters of thunderstorms that tracked north and east from the Gulf Coast the afternoon of May 26th and 27th.",233
521473,HARRIS CO.,HERMOSSEY,05/28/2014,300,Flash Flood, , ,0,0,0,0,TX,CST-6, ,86411,C,201,HGX,0,0,Amateur Radio,Heavy Rain, , ,0,ESE,1,NNE,HERMOSSEY,29.7785,-95.5463,29.7877,-95.5464,"The intersection of Gessner Road and Interstate 10 was closed due to high water.","A shortwave disturbance passing around a southeastern Oklahoma-centered upper low initiated regional severe thunderstorms.",234
521474,HARRIS CO.,ENGLEWOOD,05/28/2014,330,Flash Flood, , ,0,0,0,0,TX,CST-6, ,86411,C,201,HGX,0,0,Broadcast Media,Heavy Rain, , ,3,NW,2,NNW,ENGLEWOOD,29.8103,-95.3741,29.8103,-95.3718,"The northbound lanes of Interstate 45 north of the city of Houston were flooded with the adjacent feeder roads under water.","A shortwave disturbance passing around a southeastern Oklahoma-centered upper low initiated regional severe thunderstorms.",235
533081,HARRIS CO.,FAIRBANKS,07/03/2014,1620,Flash Flood, , ,0,0,5000,0,TX,CST-6, ,88390,C,201,HGX,0,0,Trained Spotter,Heavy Rain, , ,3,SW,2,NNE,SPRING BRANCH,29.8249,-95.5663,29.8201,-95.5072,"Heavy rain caused several streets to flood in and around the Spring Branch area.","Atmospheric conditions, with the collision of outflow boundaries originating from previous storms, created an environment conducive to the formation of slow-moving clusters of thunderstorms. Heavy rainfall from this activity caused street flooding on the west side of Houston.",236
529920,JEFFERSON CO.,PORT NECHES,07/18/2014,652,Flash Flood, , ,0,0,0,0,TX,CST-6, ,87822,C,245,LCH,0,0,Broadcast Media,Heavy Rain, , ,10,NNE,3,ENE,GROVES,30.1286,-93.8631,29.9671,-93.8809,"Heavy rain began during the 17th across Orange and Jefferson Counties with 1 to 5 inches fall before sunrise of the 18th, however during the 18th an additional 4 to 8 inches of rain fell. This large amount of rainfall lead to numerous streets and roadways being flooded including the feeder roads along Interstate 10 between Beaumont and Orange, the Eastex Freeway, MLK Blvd, SH 346, SH 347, and the streets around Lamar Beaumont.","A slow moving summer time cold front pushed into the area producing numerous thunderstorms that produced heavy rain. Flooding occurred across portions of Southeast Texas as a result.",237
541435,HARRIS CO.,MOONSHINE HILL,08/01/2014,4,Flash Flood, , ,0,0,100000,0,TX,CST-6, ,89798,C,201,HGX,0,0,Public,Heavy Rain, , ,1,WNW,0,WNW,PASADENA,29.9859,-95.2666,29.7036,-95.2062,"Heavy rain caused flooding to enter homes in the Aldine Bender area. There were several flooded roadways in and around the northern Houston area, generally located inside the Sam Houston Beltway. Some notable one hour rainfall rates were 4.16 inches at Greens Bayou and Highway 59 and 3.96 inches at Jefferson and Highway 59.","Thunderstorms formed ahead of a weak cold frontal boundary. Storm motion was very slow as convection was enhanced by passing shortwave disturbances, while interacting with outflow boundaries from sea breeze initiated thunderstorms.",238
543901,HARRIS CO.,HOUSTON HGTS,09/16/2014,1610,Flash Flood, , ,0,0,0,0,TX,CST-6, ,90648,C,201,HGX,0,0,Emergency Manager,Heavy Rain, , ,1,NNE,1,NNE,HOUSTON HGTS,29.7691,-95.3913,29.7678,-95.3916,"Water flowing over Washington Avenue and Memorial Heights Blvd closed Washington Avenue.","A highly moist air mass streaming in from a  Pacific moisture plume, along with southwestern disturbances originating from western Pacific Hurricane Odile, initiated numerous areas of rain with embedded thunderstorms. Localized cells produced high rainfall rates over Houston that caused urban flooding.",239
543202,HARRIS CO.,CYPRESS,09/18/2014,830,Flash Flood, , ,0,0,25000,0,TX,CST-6, ,90508,C,201,HGX,0,0,Emergency Manager,Heavy Rain, , ,2,WSW,2,SE,DELHI,29.9549,-95.7349,29.7574,-95.751,"Numerous locations from the Cypress area to the Sugar Land area to the Houston area were flooded, including the corner of Westheimer Road and Fountain View Drive, George Bush State Park in the Cinco Ranch area, the Cypress area, the left exit lane of 610 South Loop West, parts of Eldridge Parkway, portions of Hidalgo Street near the Galleria area, parts of the Fairwood subdivision, the intersection of Bering Drive and Richmond Avenue, the Interstate 610 East Loop and Clinton Drive, Old Katy Road near the Hillshire Village area, and the 13600 block of FM 1092 near Stafford. The heavy rainfall did cause an old oak tree to collapse in Hunters Creek Village.","A vicinity western shortwave disturbance provided enough lift within a very moist and unstable late morning through afternoon air mass to produce clustering thunderstorms. Weak steering flow allowed for the slow movement of storm clusters that ultimately generated regional flash flooding.",240
543200,GALVESTON CO.,LEAGUE CITY S S ARPT,09/18/2014,1230,Flash Flood, , ,0,0,0,0,TX,CST-6, ,90508,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,1,W,2,WSW,LEAGUE CTY SPCLND AR,29.4806,-95.1462,29.4889,-95.0738,"Several League City area roads were flooded with water as deep as 5 to 8 inches.","A vicinity western shortwave disturbance provided enough lift within a very moist and unstable late morning through afternoon air mass to produce clustering thunderstorms. Weak steering flow allowed for the slow movement of storm clusters that ultimately generated regional flash flooding.",241
543214,HARRIS CO.,HOUSTON LAKESIDE ARP,09/19/2014,730,Flash Flood, , ,0,0,1000,0,TX,CST-6, ,90512,C,201,HGX,0,0,Emergency Manager,Heavy Rain, , ,1,SW,2,WSW,KATY,29.8059,-95.687,29.7951,-95.8251,"Flooding was reported from just east of the Katy area to the Bellaire area. Flooded areas included Saums Road near the the intersection of both Barker Cypress Road and Greenhouse Road,  the intersection of Fondren Road and Bissonnet Street, the Cullen Park area, the Avenue D area between First Street and Sixth Street, the intersection of Gerrner Road and U.S. Highway 59, and Richmond Avenue in the Galleria area.","Slow moving storm clusters focused along a mid-level boundary generated copious rain accumulations. High rainfall rates falling upon precedent saturated grounds exacerbated  regional flash flooding.",242
549911,BRAZORIA CO.,BRAZORIA,01/22/2015,1725,Flash Flood, , ,0,0,1000,0,TX,CST-6, ,91743,C,39,HGX,0,0,Law Enforcement,Heavy Rain, , ,3,NW,3,NW,BRAZORIA,29.0773,-95.6103,29.0748,-95.6103,"The intersection of CR 353 and CR 354 between West Columbia and Brazoria was barricaded.","Showers and thunderstorms developed ahead of a slow moving cold front. Heavy rainfall eventually caused road closures due to high water.",243
565350,JEFFERSON CO.,(BPT)BEAUMONT-PT ART,03/21/2015,935,Flash Flood, , ,0,0,15000,0,TX,CST-6, ,94005,C,245,LCH,0,0,Public,Heavy Rain, , ,0,N,11,NE,PORT NECHES,29.95,-94.02,30.1131,-93.8054,"Thunderstorms trained across Jefferson County for several hours during the 21st. Jimmy Johnson Blvd, Nall street, and Highway 365 were a few of the streets that were flooded during the event. Numerous reports of cars being stalled due to high water were received as a result of the street flooding.","A cold front moved into far Southeast Texas and Southwest Louisiana and stalled. As the boundary stalled heavy rain fell across sections of Jefferson and Orange Counties and Calcasieu Parish.",244
556980,CHAMBERS CO.,WINNIE,03/21/2015,1630,Flash Flood, , ,0,0,15000,0,TX,CST-6, ,92872,C,71,HGX,0,0,Broadcast Media,Heavy Rain, , ,1,NW,1,WSW,WINNIE,29.8268,-94.3898,29.8172,-94.3902,"There were flooded and impassable roadways, with a few flooded vehicles, around town. A local rain gauge at Spindletop Bayou near Winnie reported 6.89 inches of rainfall.","Slow moving thunderstorms along a cold front led to heavy rainfall and localized flooding over portions of the area. A swath of four and seven inches of rain fell from Brazoria County to Chambers County.",245
572611,GALVESTON CO.,TEXAS CITY GULF ARPT,04/12/2015,1745,Flash Flood, , ,0,0,0,0,TX,CST-6, ,95292,C,167,HGX,0,0,Law Enforcement,Heavy Rain, , ,1,ENE,1,WNW,NADEAU HGTS,29.4082,-94.9358,29.3835,-94.9385,"A nearly stationary thunderstorm produced flash flooding in and around the Texas City area.","An early evening and slow moving thunderstorm produced flash flooding in Texas City.",246
575466,BRAZORIA CO.,LAKE JACKSON,04/14/2015,830,Flash Flood, , ,0,0,0,0,TX,CST-6, ,95796,C,39,HGX,0,0,Local Official,Heavy Rain, , ,1,NNW,1,NNW,ROSS,29.0651,-95.456,29.0654,-95.4369,"Heavy rain caused residential street flooding that left some roadways impassable across northern Lake Jackson.","A passing shortwave disturbance initialized clusters of coastal county thunderstorms that produced severe wind gusts and street flooding.",247
567078,JEFFERSON CO.,FT ACRES,04/16/2015,2157,Flash Flood, , ,0,0,0,0,TX,CST-6, ,94314,C,245,LCH,0,0,911 Call Center,Heavy Rain, , ,2,ESE,2,SSE,PORT NECHES,29.8818,-93.9874,29.9788,-93.9235,"Multiple roadways in Jefferson County, but mainly near Nome and Central Gardens were closed after several inches of rain fell during the evening of the 16th. Some of the roadways included in the closure were FM 365, 1406, and 366 along with Highway 347.","A slow moving line of thunderstorms moved in deep Southeast Texas during the evening of the 16th. Flooding occurred in portions of Jefferson and Hardin Counties after an estimated 6 to 9 inches of rain fell.",248
561401,HARRIS CO.,SOUTH HOUSTON,04/16/2015,2201,Flash Flood, , ,0,0,6000,1000,TX,CST-6, ,93370,C,201,HGX,0,0,Fire Department/Rescue,Heavy Rain, , ,2,N,0,SE,SOUTH HOUSTON,29.6949,-95.2338,29.6675,-95.2261,"Roads were flooded in Pasadena.","A passing southwestern shortwave disturbance into a very moist and unstable southeastern Texas environment initialized numerous severe thunderstorms.",249
573365,HARRIS CO.,LA PORTE,04/17/2015,1700,Flash Flood, , ,0,0,300000,0,TX,CST-6, ,93486,C,201,HGX,0,0,Public,Heavy Rain, , ,1,NE,1,NNE,HOUSTON HGTS,29.677,-95.0118,29.7595,-95.3952,"There were numerous reports of flooded roadways and stranded vehicles in high water in and around the city of Houston, Bellaire, Pasadena, La Porte and the Clear Lake/Webster areas. There were fire department high water rescues over the southeastern sector of the county. Impassable roads due to high flood waters include, but are not limited to, South Shepard Street, West Alabama Street, Westheimer Street, Bellaire Blvd, Spur 527 off of Highway 59, Scarsdale Blvd in Pasadena and southbound feeder roads of I-45 around Hobby Airport. There was water in a home off of Scarsdale Blvd in Pasadena. There were approximately 40 flooded homes in the town of La Porte.","An approaching broad upper low east of the Four Corners region placed eastern Texas in a favorable upper air pattern conducive to sustaining either a mesoscale storm complex or an organized linear storm system. Daytime heating, within a highly moist environment and a passing shortwave disturbance, allowed a south central Texas originating derecho to pass through within the southwest flow and cause severe weather damage across the Houston, Texas area.",250
573366,BRAZORIA CO.,ROSS,04/17/2015,1830,Flash Flood, , ,0,0,5000,0,TX,CST-6, ,93486,C,39,HGX,0,0,Emergency Manager,Heavy Rain, , ,1,NNE,1,SE,ROSS,29.0683,-95.4254,29.037,-95.4158,"Street flooding in the town of Richwood.","An approaching broad upper low east of the Four Corners region placed eastern Texas in a favorable upper air pattern conducive to sustaining either a mesoscale storm complex or an organized linear storm system. Daytime heating, within a highly moist environment and a passing shortwave disturbance, allowed a south central Texas originating derecho to pass through within the southwest flow and cause severe weather damage across the Houston, Texas area.",251
573368,GALVESTON CO.,LEAGUE CITY S S ARPT,04/17/2015,1900,Flash Flood, , ,0,0,2000,0,TX,CST-6, ,93486,C,167,HGX,0,0,NWS Employee,Heavy Rain, , ,6,WNW,5,WNW,LEAGUE CITY S S ARPT,29.5131,-95.2159,29.5001,-95.2134,"Flooded roadways due to high rainfall around Friendswood High School.","An approaching broad upper low east of the Four Corners region placed eastern Texas in a favorable upper air pattern conducive to sustaining either a mesoscale storm complex or an organized linear storm system. Daytime heating, within a highly moist environment and a passing shortwave disturbance, allowed a south central Texas originating derecho to pass through within the southwest flow and cause severe weather damage across the Houston, Texas area.",252
573367,BRAZORIA CO.,PEARLAND,04/17/2015,1900,Flash Flood, , ,0,0,8000,0,TX,CST-6, ,93486,C,39,HGX,0,0,Emergency Manager,Heavy Rain, , ,3,WNW,3,WSW,PEARLAND ARPT,29.5938,-95.327,29.5347,-95.3236,"Heavy rain caused localized street flooding within the town of Pearland.","An approaching broad upper low east of the Four Corners region placed eastern Texas in a favorable upper air pattern conducive to sustaining either a mesoscale storm complex or an organized linear storm system. Daytime heating, within a highly moist environment and a passing shortwave disturbance, allowed a south central Texas originating derecho to pass through within the southwest flow and cause severe weather damage across the Houston, Texas area.",253
583543,GALVESTON CO.,SAN LEON ELLIS ARPT,05/12/2015,1630,Flash Flood, , ,0,0,20000,0,TX,CST-6, ,96224,C,167,HGX,0,0,Law Enforcement,Heavy Rain, , ,0,NE,1,SSW,SAN LEON ELLIS ARPT,29.5033,-94.9473,29.4877,-94.9531,"Water covered roads in San Leon. Water several inches deep in many yards. Radar estimates over 8 inches of rain fell from slow moving storm over San Leon.","Slow moving thunderstorms produced copious amounts of rain that led to flash flooding for some locations. Communities of Webster, San Leon and Angleton were hardest hit.",254
572737,JEFFERSON CO.,BEAUMONT,05/12/2015,1725,Flash Flood, , ,0,0,10000,0,TX,CST-6, ,95321,C,245,LCH,0,0,Broadcast Media,Heavy Rain, , ,1,NNW,2,SSW,AMELIA,30.096,-94.1103,30.0483,-94.1394,"Beaumont media received multiple photos from along the Eastex Freeway, Delaware Street, Lucas Drive, and other Northeast Beaumont roads that were flooded. Several cars were flooded during the event.","A cold front drifted through the region during afternoon and evening of the 12th. Showers and thunderstorms developed ahead of the boundary causing flooding for portions of Beaumont.",255
