EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
679298,MADERA CO.,GREGG,02/03/2017,1349,Flood, , ,0,0,0,0,CA,PST-8, ,113473,C,39,HNX,0,0,Law Enforcement,Heavy Rain, , ,7,E,7,E,GREGG,36.88,-119.81,36.8822,-119.8088,"California Highway Patrol reported road flooding on Avenue 9 and Childrens Boulevard near Fresno in Madera County.","Tropical influx jet pushed into central California ahead of a cold front created heavy rains which were enhanced by orographical lifting with the Sierra Mountains.",133
679301,MARIPOSA CO.,USONA,02/03/2017,1436,Flood, , ,0,0,20000,0,CA,PST-8, ,113473,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,3,SW,3,SW,USONA,37.42,-119.86,37.4186,-119.8582,"California Highway Patrol reported road flooding and a one lane road bridge washed out near Indian Peak Road and Hersch Road about 8 miles southeast of Mariposa in Mariposa County.","Tropical influx jet pushed into central California ahead of a cold front created heavy rains which were enhanced by orographical lifting with the Sierra Mountains.",134
679303,MARIPOSA CO.,ELLIOTT CORNER,02/03/2017,1441,Flood, , ,0,0,0,0,CA,PST-8, ,113473,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,1,WSW,1,WSW,ELLIOTT CORNER,37.46,-119.79,37.4667,-119.79,"California Highway Patrol reported road flooding in several locations near Triangle Road and State Route 49 about 9 miles southeast of Midpines in Mariposa County.","Tropical influx jet pushed into central California ahead of a cold front created heavy rains which were enhanced by orographical lifting with the Sierra Mountains.",135
679304,MARIPOSA CO.,ELLIOTT CORNER,02/03/2017,1445,Flood, , ,0,0,2000,0,CA,PST-8, ,113473,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,2,WSW,2,WSW,ELLIOTT CORNER,37.46,-119.8,37.4585,-119.797,"California Highway Patrol reported vehicle stuck in flood waters near Paso Pass Road and Stumpfield Mountain Road about 9 miles southeast of Midpines in mariposa County.","Tropical influx jet pushed into central California ahead of a cold front created heavy rains which were enhanced by orographical lifting with the Sierra Mountains.",136
679305,MARIPOSA CO.,BOOTJACK,02/03/2017,1456,Flood, , ,0,0,0,0,CA,PST-8, ,113473,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,2,E,1,NNW,USONA,37.47,-119.85,37.4697,-119.8403,"California Highway Patrol reported road flooding on Italian Creek Road 6 miles southeast of Midpines in Mariposa County.","Tropical influx jet pushed into central California ahead of a cold front created heavy rains which were enhanced by orographical lifting with the Sierra Mountains.",137
679307,MADERA CO.,INDIAN SPGS,02/03/2017,1630,Flood, , ,0,0,0,0,CA,PST-8, ,113473,C,39,HNX,0,0,Law Enforcement,Heavy Rain, , ,4,SW,4,SW,INDIAN SPGS,37.0079,-119.7901,37.0183,-119.7881,"California Highway Patrol reported roadway flooding on State Route 41 near Road 145 just southwest of Indian Springs in Madera County.","Tropical influx jet pushed into central California ahead of a cold front created heavy rains which were enhanced by orographical lifting with the Sierra Mountains.",138
705993,LASSEN CO.,NUBIEBER,02/07/2017,700,Flood, , ,0,0,0,0,CA,PST-8, ,117388,C,35,REV,0,0,NWS Employee,Heavy Rain, , ,1,SSW,3,SW,PIT RIVER,41.0892,-121.1874,41.0447,-121.1411,"Major flooding from the Pit River affected much of Big Valley between the 7th and 14th. The Reno National Weather Service hydrologist toured the area for picture evidence.||NOTE: There was clearly damage to some homes and structures in the Bieber area as evidenced by pictures; however, no storm damage estimates were available to the Storm Data preparer.","Two significant waves of precipitation associated with an atmospheric river brought heavy rain and higher elevation (mainly above 6500 feet) snowfall to northeast California. Widespread rainfall totals between 5 and 8 inches were reported between the 6th and 10th, with rainfall and/or liquid equivalent amounts up to between 10 and 16 inches near the northern Sierra crest. The rainfall brought widespread flooding to the region with several northeast California rivers coming out of their banks.",139
680875,MARIN CO.,BURDELL,02/07/2017,914,Flood, , ,0,0,0,0,CA,PST-8, ,113742,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,SSE,1,SE,BURDELL,38.1611,-122.5725,38.1611,-122.5723,"Roadway flooding on Northbound Hwy101 and San Antonio Rd off ramp.","An atmospheric river swept through the Bay Area beginning on the night of Feb 6. This system produced widespread roadway flooding, debris flows, and strong winds.",140
680876,MARIN CO.,IGNACIO,02/07/2017,1012,Flood, , ,0,0,0,0,CA,PST-8, ,113742,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,N,1,N,IGNACIO,38.09,-122.53,38.0895,-122.5311,"Westbound SR-37 closed between Atherton Ave and US-101 due to flooding.","An atmospheric river swept through the Bay Area beginning on the night of Feb 6. This system produced widespread roadway flooding, debris flows, and strong winds.",141
682661,MARIPOSA CO.,ACORN LODGE,02/07/2017,1059,Flood, , ,0,0,0,0,CA,PST-8, ,113987,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,0,N,1,N,SUMMIT INN,37.52,-119.92,37.5277,-119.9281,"California Highway Patrol reported water flowing over roadway bridge near State Route 140 and Triangle Road just south of Midpines.","Atmospheric river system brought heavy rainfall, flooding, debris flows, and high elevation snowfall to the central California region. Snow levels were above 8000 feet with this relatively warm system.",142
682663,MARIPOSA CO.,MORMON BAR,02/07/2017,1211,Flood, , ,0,0,0,0,CA,PST-8, ,113987,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,1,W,1,NNW,MORMON BAR,37.47,-119.96,37.4786,-119.953,"Mariposa Sheriff reported road closure due to flooding near State Route 49 and State Route 140 intersection in Mariposa.","Atmospheric river system brought heavy rainfall, flooding, debris flows, and high elevation snowfall to the central California region. Snow levels were above 8000 feet with this relatively warm system.",143
682666,MADERA CO.,ONEALS,02/08/2017,747,Flood, , ,0,0,0,0,CA,PST-8, ,113987,C,39,HNX,0,0,Law Enforcement,Heavy Rain, , ,6,NE,5,WSW,NORTH FORK,37.18,-119.62,37.1907,-119.6068,"California Highway Patrol reported debris on roadway due to recent heavy rain and flooding on North Fork Road near Highway 41 near Fine Gold. One way traffic control was in place.","Atmospheric river system brought heavy rainfall, flooding, debris flows, and high elevation snowfall to the central California region. Snow levels were above 8000 feet with this relatively warm system.",144
706005,LASSEN CO.,SUSANVILLE,02/09/2017,1200,Flood, , ,0,0,500000,0,CA,PST-8, ,117388,C,35,REV,0,0,Law Enforcement,Heavy Rain / Snow Melt, , ,1,WSW,1,SSE,SUSANVILLE,40.4125,-120.6655,40.4106,-120.6451,"Major flooding on the Susan River caused extensive damage in and to the east of Susanville from the afternoon of the 9th into the 10th. The flooding prompted the evacuation of a number of homes and apartment complexes in Susanville during the afternoon and evening of the 9th. The damage estimate for this event is rough and could be significantly in error.","Two significant waves of precipitation associated with an atmospheric river brought heavy rain and higher elevation (mainly above 6500 feet) snowfall to northeast California. Widespread rainfall totals between 5 and 8 inches were reported between the 6th and 10th, with rainfall and/or liquid equivalent amounts up to between 10 and 16 inches near the northern Sierra crest. The rainfall brought widespread flooding to the region with several northeast California rivers coming out of their banks.",145
682602,LAKE CO.,LAKEPORT,02/09/2017,1652,Flood, , ,0,0,7000000,0,CA,PST-8, ,113894,C,33,STO,0,0,Newspaper,Heavy Rain, , ,2,SSE,1,NE,LAKEPORT,39.028,-122.9132,39.0565,-122.9114,"Flooding of Clear Lake brought the closure of multiple roads. Lakeshore Boulevard was closed due to flooding between Lange Street and Giselman Street, Other strees closed included Esplanade Street, K Street, Konoctie Avenue, and Lupoyoma Avenue.  Clear Lake���s level stayed in flood stage for a month and led to mandatory evacuations in parts of the city of Lakeport. Lake County Public Works Director said early assessments suggested damage to county-maintained roads ranged between $5 million and $7 million.","Storms brought a range of significant weather impacts to northern interior California. The first storm was very wet and warm, the second not quite as wet but cooler with lower snow levels. Both storms brought strong, damaging winds. The heavy rain brought widespread flooding of small streams and rivers, with some flooding of main stem rivers. Wet conditions from previous storms brought saturated ground and elevated reservoirs, with flood control releases.|There was also mountain snow many feet deep, and damaging winds, with numerous trees down on roads, vehicles, and homes. Many roads, including major highways such as Interstate 80, were shut down due to mudslides, heavy snow, flooding, washouts or avalanche suppression. Other significant impacts include numerous accidents due to slippery roads, evacuations and rescues due to flooding.",146
682685,MARIPOSA CO.,MT BULLION,02/10/2017,1417,Flood, , ,0,0,0,0,CA,PST-8, ,113990,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,2,SW,1,SSW,MT BULLION,37.48,-120.07,37.482,-120.0623,"California Highway Patrol reported one lane partially blocked due to debris on Highway 140 near Mt. Bullion Cut Off Road.","A low pressure system spread moisture into Merced County and into Yosemite Park on on the evening of February 9. This system moved southward on the morning of the 10th spreading heavy precipitation across the Yosemite Park area, the Mariposa County foothills and the rural areas of Merced County to the southeast of Merced. Some thunderstorms broke out that afternoon bringing additional heavy rainfall to the central San Joaquin Valley. Snow levels were around 8000 feet on the 10th lowering to around 6500 feet in Yosemite Park on the afternoon of the 11th in a cooler and showery airmass.",147
682686,MARIPOSA CO.,MARIPOSA,02/10/2017,1422,Flood, , ,0,0,0,0,CA,PST-8, ,113990,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,3,SW,3,SW,MARIPOSA,37.45,-120,37.4533,-120.0009,"California Highway Patrol reported a stranded vehicle on Guadalupe Creek Road near Yaqui Gulch Road with 100 feet of flood water running on both sides.","A low pressure system spread moisture into Merced County and into Yosemite Park on on the evening of February 9. This system moved southward on the morning of the 10th spreading heavy precipitation across the Yosemite Park area, the Mariposa County foothills and the rural areas of Merced County to the southeast of Merced. Some thunderstorms broke out that afternoon bringing additional heavy rainfall to the central San Joaquin Valley. Snow levels were around 8000 feet on the 10th lowering to around 6500 feet in Yosemite Park on the afternoon of the 11th in a cooler and showery airmass.",148
682687,MARIPOSA CO.,BRICEBURG,02/10/2017,1446,Flood, , ,0,0,0,0,CA,PST-8, ,113990,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,1,SSE,2,SSE,BRICEBURG,37.58,-119.96,37.5752,-119.9527,"California Highway Patrol reported large boulders in the roadway on both lanes of Highway 140 near Bug Hostle and Octagon southeast of Briceburg.","A low pressure system spread moisture into Merced County and into Yosemite Park on on the evening of February 9. This system moved southward on the morning of the 10th spreading heavy precipitation across the Yosemite Park area, the Mariposa County foothills and the rural areas of Merced County to the southeast of Merced. Some thunderstorms broke out that afternoon bringing additional heavy rainfall to the central San Joaquin Valley. Snow levels were around 8000 feet on the 10th lowering to around 6500 feet in Yosemite Park on the afternoon of the 11th in a cooler and showery airmass.",149
682693,MADERA CO.,MADERA,02/10/2017,1736,Flood, , ,0,0,0,0,CA,PST-8, ,113990,C,39,HNX,0,0,Law Enforcement,Heavy Rain, , ,2,NNW,2,N,MADERA,37,-120.08,37.0014,-120.0664,"California Highway Patrol reported roadway flooding on Road 26 at Avenue 17 in Madera Acres.","A low pressure system spread moisture into Merced County and into Yosemite Park on on the evening of February 9. This system moved southward on the morning of the 10th spreading heavy precipitation across the Yosemite Park area, the Mariposa County foothills and the rural areas of Merced County to the southeast of Merced. Some thunderstorms broke out that afternoon bringing additional heavy rainfall to the central San Joaquin Valley. Snow levels were around 8000 feet on the 10th lowering to around 6500 feet in Yosemite Park on the afternoon of the 11th in a cooler and showery airmass.",150
